timestamp,equity
2024-01-04 02:14:00,102742.3924167122
2024-01-04 02:15:00,102772.05702249915
2024-01-04 02:16:00,102653.13776737907
2024-01-04 02:17:00,102516.28795871447
2024-01-04 02:18:00,102357.23268221847
2024-01-04 02:19:00,102424.99847591652
2024-01-04 02:20:00,102546.74050370968
2024-01-04 02:21:00,102736.38656331981
2024-01-04 02:22:00,102823.00415865496
2024-01-04 02:23:00,102942.5707145487
2024-01-04 02:24:00,102882.8623422089
2024-01-04 02:25:00,102763.88697292448
2024-01-04 02:26:00,102851.24442935905
2024-01-04 02:27:00,102894.20341450107
2024-01-04 02:28:00,102905.25881781025
2024-01-04 02:29:00,102945.12138028344
2024-01-04 02:30:00,102978.39174900345
2024-01-04 02:31:00,103110.59714453142
2024-01-04 02:32:00,103244.12388147546
2024-01-04 02:33:00,103300.3114349513
2024-01-04 02:34:00,103387.68313509962
2024-01-04 02:35:00,103440.83087138133
2024-01-04 02:36:00,103393.12709112695
2024-01-04 02:37:00,103471.35067871289
2024-01-04 02:38:00,103327.06039042323
2024-01-04 02:39:00,103435.95590649227
2024-01-04 02:40:00,103312.39928436533
2024-01-04 02:41:00,103341.92630764746
2024-01-04 02:42:00,103254.58646955717
2024-01-04 02:43:00,103311.72642016133
2024-01-04 02:44:00,103308.22154650152
2024-01-04 02:45:00,103143.47014466296
2024-01-04 02:46:00,103186.8625644948
2024-01-04 02:47:00,103127.2287327226
2024-01-04 02:48:00,103218.09895214702
2024-01-04 02:49:00,103218.23578721797
2024-01-04 02:50:00,103259.05044372297
2024-01-04 02:51:00,103160.17278269371
2024-01-04 02:52:00,103099.37716787326
2024-01-04 02:53:00,103052.09181014613
2024-01-04 02:54:00,103140.37679279406
2024-01-04 02:55:00,103313.38209765393
2024-01-04 02:56:00,103230.1970808119
2024-01-04 02:57:00,103341.360327011
2024-01-04 02:58:00,103117.14291119244
2024-01-04 02:59:00,102994.00151205699
2024-01-04 03:00:00,102895.25308229077
2024-01-04 03:01:00,102756.08635839475
2024-01-04 03:02:00,102593.36301305759
2024-01-04 03:03:00,102635.73396037453
2024-01-04 03:04:00,102613.76296510102
2024-01-04 03:05:00,102652.69518063856
2024-01-04 03:06:00,102723.57406281754
2024-01-04 03:07:00,102750.85918968805
2024-01-04 03:08:00,102818.44492118084
2024-01-04 03:09:00,102811.29571963758
2024-01-04 03:10:00,102689.25939137524
2024-01-04 03:11:00,102797.88554617742
2024-01-04 03:12:00,102737.32606457791
2024-01-04 03:13:00,102641.20540256714
2024-01-04 03:14:00,102622.94369733192
2024-01-04 03:15:00,102529.26835375464
2024-01-04 03:16:00,102486.46952210064
2024-01-04 03:17:00,102521.73039384693
2024-01-04 03:18:00,102557.44299172283
2024-01-04 03:19:00,102465.36383586912
2024-01-04 03:20:00,102415.39092738523
2024-01-04 03:21:00,102525.41916205497
2024-01-04 03:22:00,102576.31279219773
2024-01-04 03:23:00,102789.16531273811
2024-01-04 03:24:00,102910.46970267905
2024-01-04 03:25:00,103028.22943984208
2024-01-04 03:26:00,102885.23980039336
2024-01-04 03:27:00,102963.82975584517
2024-01-04 03:28:00,102958.36167615638
2024-01-04 03:29:00,102901.63349235071
2024-01-04 03:30:00,102918.92254534329
2024-01-04 03:31:00,103016.20269806293
2024-01-04 03:32:00,103067.79646675942
2024-01-04 03:33:00,102977.25410780132
2024-01-04 03:34:00,103053.71048801095
2024-01-04 03:35:00,102988.00472603909
2024-01-04 03:36:00,103010.32048811905
2024-01-04 03:37:00,102979.07230044813
2024-01-04 03:38:00,102956.53365688652
2024-01-04 03:39:00,103035.42337753563
2024-01-04 03:40:00,102928.24657721973
2024-01-04 03:41:00,103128.46209546571
2024-01-04 03:42:00,102940.6562897959
2024-01-04 03:43:00,102879.13198623844
2024-01-04 03:44:00,102917.21906412665
2024-01-04 03:45:00,102977.35505319593
2024-01-04 03:46:00,102967.00832924439
2024-01-04 03:47:00,102961.09898025042
2024-01-04 03:48:00,103003.36966822216
2024-01-04 03:49:00,102979.56873341656
2024-01-04 03:50:00,103123.03793852616
2024-01-04 03:51:00,103209.59416907674
2024-01-04 03:52:00,103299.6780161249
2024-01-04 03:53:00,103199.87433768764
2024-01-04 03:54:00,103191.6814622651
2024-01-04 03:55:00,103160.67587579446
2024-01-04 03:56:00,103056.93735821672
2024-01-04 03:57:00,103094.05477596026
2024-01-04 03:58:00,103038.62669475765
2024-01-04 03:59:00,103106.15860531591
2024-01-04 04:00:00,102995.81526429405
2024-01-04 04:01:00,103172.86925368613
2024-01-04 04:02:00,103080.39204149343
2024-01-04 04:03:00,103102.99781238765
2024-01-04 04:04:00,103184.64088113431
2024-01-04 04:05:00,103125.75955327186
2024-01-04 04:06:00,103213.67102962124
2024-01-04 04:07:00,103086.80247812287
2024-01-04 04:08:00,103236.4966485535
2024-01-04 04:09:00,103237.95736909872
2024-01-04 04:10:00,103176.38507358838
2024-01-04 04:11:00,103145.51657982942
2024-01-04 04:12:00,103228.9529757423
2024-01-04 04:13:00,103168.62026790345
2024-01-04 04:14:00,103091.31006899854
2024-01-04 04:15:00,103068.47157092542
2024-01-04 04:16:00,102947.16388486532
2024-01-04 04:17:00,103134.5837169158
2024-01-04 04:18:00,103076.16884653135
2024-01-04 04:19:00,103161.8887187993
2024-01-04 04:20:00,103183.49804825848
2024-01-04 04:21:00,103081.91038098214
2024-01-04 04:22:00,103081.29655818072
2024-01-04 04:23:00,103162.1125811773
2024-01-04 04:24:00,103142.69114413243
2024-01-04 04:25:00,103265.75202420642
2024-01-04 04:26:00,103371.23957944635
2024-01-04 04:27:00,103466.22894704035
2024-01-04 04:28:00,103418.66999420329
2024-01-04 04:29:00,103306.99412445044
2024-01-04 04:30:00,103243.60623330838
2024-01-04 04:31:00,103263.86685571345
2024-01-04 04:32:00,103320.22690223125
2024-01-04 04:33:00,103095.85965195701
2024-01-04 04:34:00,103095.02321446232
2024-01-04 04:35:00,103111.32142681697
2024-01-04 04:36:00,103082.70347179385
2024-01-04 04:37:00,103215.811470042
2024-01-04 04:38:00,103259.34584266771
2024-01-04 04:39:00,103394.6354020245
2024-01-04 04:40:00,103372.30624276167
2024-01-04 04:41:00,103469.21545321278
2024-01-04 04:42:00,103638.39449026846
2024-01-04 04:43:00,103774.33629341448
2024-01-04 04:44:00,103661.00002441798
2024-01-04 04:45:00,103634.70370853768
2024-01-04 04:46:00,103598.93266655774
2024-01-04 04:47:00,103649.61891419391
2024-01-04 04:48:00,103720.75919861157
2024-01-04 04:49:00,103633.74861357547
2024-01-04 04:50:00,103640.77897307307
2024-01-04 04:51:00,103431.43213089941
2024-01-04 04:52:00,103580.57456790349
2024-01-04 04:53:00,103527.50254966039
2024-01-04 04:54:00,103533.28600383508
2024-01-04 04:55:00,103501.22695143573
2024-01-04 04:56:00,103619.8422115698
2024-01-04 04:57:00,103325.82024183791
2024-01-04 04:58:00,103324.10396459259
2024-01-04 04:59:00,103313.17033629149
2024-01-04 05:00:00,103266.30372290949
2024-01-04 05:01:00,103444.56475766565
2024-01-04 05:02:00,103352.77534799767
2024-01-04 05:03:00,103432.54262491794
2024-01-04 05:04:00,103469.39075667101
2024-01-04 05:05:00,103599.91938515868
2024-01-04 05:06:00,103530.79864976107
2024-01-04 05:07:00,103454.91379424934
2024-01-04 05:08:00,103568.30761203989
2024-01-04 05:09:00,103612.35742013498
2024-01-04 05:10:00,103452.2828195794
2024-01-04 05:11:00,103396.49048469713
2024-01-04 05:12:00,103436.4410950892
2024-01-04 05:13:00,103523.0964446428
2024-01-04 05:14:00,103452.78038422414
2024-01-04 05:15:00,103151.29249932618
2024-01-04 05:16:00,103205.26364720058
2024-01-04 05:17:00,103079.32012866078
2024-01-04 05:18:00,102871.37421688116
2024-01-04 05:19:00,102580.00895674796
2024-01-04 05:20:00,102663.50712067765
2024-01-04 05:21:00,102676.71143921313
2024-01-04 05:22:00,102653.54178412633
2024-01-04 05:23:00,102796.1300546089
2024-01-04 05:24:00,102861.64456561195
2024-01-04 05:25:00,103027.8998461178
2024-01-04 05:26:00,102884.40923537927
2024-01-04 05:27:00,102880.85451484502
2024-01-04 05:28:00,102714.52566132479
2024-01-04 05:29:00,102690.96476391317
2024-01-04 05:30:00,102665.43416203427
2024-01-04 05:31:00,102729.76572315574
2024-01-04 05:32:00,102734.44648999088
2024-01-04 05:33:00,102798.49187728
2024-01-04 05:34:00,102870.80446209264
2024-01-04 05:35:00,103092.48370869347
2024-01-04 05:36:00,103059.97899339498
2024-01-04 05:37:00,102962.99721363197
2024-01-04 05:38:00,102988.33472023012
2024-01-04 05:39:00,102905.70923625572
2024-01-04 05:40:00,103058.21146019196
2024-01-04 05:41:00,103029.02351564499
2024-01-04 05:42:00,102970.75273473942
2024-01-04 05:43:00,102922.22100015677
2024-01-04 05:44:00,102996.1621169857
2024-01-04 05:45:00,102979.91478312733
2024-01-04 05:46:00,102913.83598867117
2024-01-04 05:47:00,103085.22374278489
2024-01-04 05:48:00,102996.96528319844
2024-01-04 05:49:00,103000.62848089088
2024-01-04 05:50:00,103067.81642446866
2024-01-04 05:51:00,102899.67827678141
2024-01-04 05:52:00,102949.09692786512
2024-01-04 05:53:00,102840.47454551276
2024-01-04 05:54:00,102925.0899171416
2024-01-04 05:55:00,102826.00897518102
2024-01-04 05:56:00,102897.24364986763
2024-01-04 05:57:00,103011.03082432624
2024-01-04 05:58:00,103099.7682888214
2024-01-04 05:59:00,103125.67897702186
2024-01-04 06:00:00,103101.82591023421
2024-01-04 06:01:00,103042.39599942368
2024-01-04 06:02:00,103193.97493856376
2024-01-04 06:03:00,103121.79124634413
2024-01-04 06:04:00,103014.84713519677
2024-01-04 06:05:00,103083.39001432768
2024-01-04 06:06:00,103001.32153374006
2024-01-04 06:07:00,102903.46373796008
2024-01-04 06:08:00,102754.91185911592
2024-01-04 06:09:00,102705.29050112623
2024-01-04 06:10:00,102696.79523056814
2024-01-04 06:11:00,102721.75997194597
2024-01-04 06:12:00,102819.4798236327
2024-01-04 06:13:00,102873.65519406418
2024-01-04 06:14:00,102854.01947116375
2024-01-04 06:15:00,102833.63424920628
2024-01-04 06:16:00,102886.09559577421
2024-01-04 06:17:00,103017.02537120962
2024-01-04 06:18:00,103030.03788430252
2024-01-04 06:19:00,102981.70331462052
2024-01-04 06:20:00,102879.45628266556
2024-01-04 06:21:00,102730.774350846
2024-01-04 06:22:00,102799.2207501815
2024-01-04 06:23:00,102858.63649202198
2024-01-04 06:24:00,102918.0233169747
2024-01-04 06:25:00,102904.78194107507
2024-01-04 06:26:00,103049.5622543064
2024-01-04 06:27:00,102999.67405536021
2024-01-04 06:28:00,103098.06647542767
2024-01-04 06:29:00,103094.07215786459
2024-01-04 06:30:00,103031.35480023346
2024-01-04 06:31:00,103092.4040005566
2024-01-04 06:32:00,103134.63437279721
2024-01-04 06:33:00,103171.45062780524
2024-01-04 06:34:00,103179.83624051353
2024-01-04 06:35:00,103175.92643854734
2024-01-04 06:36:00,103422.34893159162
2024-01-04 06:37:00,103544.82753557566
2024-01-04 06:38:00,103619.67252175501
2024-01-04 06:39:00,103631.25711391625
2024-01-04 06:40:00,103735.63008072543
2024-01-04 06:41:00,103789.3645952329
2024-01-04 06:42:00,103792.08436987268
2024-01-04 06:43:00,103760.57679581299
2024-01-04 06:44:00,103752.18076618432
2024-01-04 06:45:00,103423.24218212973
2024-01-04 06:46:00,103445.02320373619
2024-01-04 06:47:00,103394.49278429469
2024-01-04 06:48:00,103559.16609093992
2024-01-04 06:49:00,103561.169346782
2024-01-04 06:50:00,103438.03890474442
2024-01-04 06:51:00,103432.87939942114
2024-01-04 06:52:00,103324.67608339267
2024-01-04 06:53:00,103373.59075127663
2024-01-04 06:54:00,103403.66702504804
2024-01-04 06:55:00,103502.71115532656
2024-01-04 06:56:00,103420.85274568277
2024-01-04 06:57:00,103424.36989199494
2024-01-04 06:58:00,103283.1933729141
2024-01-04 06:59:00,103355.64599412572
2024-01-04 07:00:00,103409.27426016783
2024-01-04 07:01:00,103460.54509756684
2024-01-04 07:02:00,103460.71260343355
2024-01-04 07:03:00,103503.62530228315
2024-01-04 07:04:00,103669.68021620733
2024-01-04 07:05:00,103640.12458574832
2024-01-04 07:06:00,103654.49378986123
2024-01-04 07:07:00,103541.91191812772
2024-01-04 07:08:00,103452.01051811998
2024-01-04 07:09:00,103462.12949994588
2024-01-04 07:10:00,103576.34481551406
2024-01-04 07:11:00,103549.80018449177
2024-01-04 07:12:00,103525.3710750213
2024-01-04 07:13:00,103483.24812909903
2024-01-04 07:14:00,103427.90977184135
2024-01-04 07:15:00,103458.41805294766
2024-01-04 07:16:00,103303.5141455598
2024-01-04 07:17:00,103435.8397052376
2024-01-04 07:18:00,103367.01119107197
2024-01-04 07:19:00,103441.63219673013
2024-01-04 07:20:00,103310.26146892816
2024-01-04 07:21:00,103379.35951769579
2024-01-04 07:22:00,103448.82472088303
2024-01-04 07:23:00,103488.56997368736
2024-01-04 07:24:00,103385.65798802527
2024-01-04 07:25:00,103411.4576918066
2024-01-04 07:26:00,103289.1161272119
2024-01-04 07:27:00,103263.0084340036
2024-01-04 07:28:00,103369.30872772961
2024-01-04 07:29:00,103451.66325519297
2024-01-04 07:30:00,103453.23395585187
2024-01-04 07:31:00,103352.38706309123
2024-01-04 07:32:00,103419.11009420303
2024-01-04 07:33:00,103421.1144845583
2024-01-04 07:34:00,103181.14485943339
2024-01-04 07:35:00,103261.89750091388
2024-01-04 07:36:00,103259.39517250667
2024-01-04 07:37:00,103383.55956109785
2024-01-04 07:38:00,103270.32659617753
2024-01-04 07:39:00,102942.26735588946
2024-01-04 07:40:00,102970.99688104993
2024-01-04 07:41:00,103001.01948349217
2024-01-04 07:42:00,102826.8785822369
2024-01-04 07:43:00,102726.26252824129
2024-01-04 07:44:00,103009.29574950514
2024-01-04 07:45:00,102977.8150153676
2024-01-04 07:46:00,103053.08757362068
2024-01-04 07:47:00,102986.03506945026
2024-01-04 07:48:00,102770.76306180318
2024-01-04 07:49:00,102753.26549186239
2024-01-04 07:50:00,102725.97375596347
2024-01-04 07:51:00,102684.89587451244
2024-01-04 07:52:00,102673.12399225551
2024-01-04 07:53:00,102700.2572412774
2024-01-04 07:54:00,102684.84019176736
2024-01-04 07:55:00,102555.04592041027
2024-01-04 07:56:00,102604.90662403473
2024-01-04 07:57:00,102404.89151710435
2024-01-04 07:58:00,102194.92488411987
2024-01-04 07:59:00,102270.46537925172
2024-01-04 08:00:00,102322.31857843972
2024-01-04 08:01:00,102316.44575160969
2024-01-04 08:02:00,102173.66842037377
2024-01-04 08:03:00,102101.33856265018
2024-01-04 08:04:00,102074.5117680084
2024-01-04 08:05:00,101911.6116703327
2024-01-04 08:06:00,101836.29606872298
2024-01-04 08:07:00,101902.72697417616
2024-01-04 08:08:00,102048.17328302212
2024-01-04 08:09:00,102005.37073270188
2024-01-04 08:10:00,102082.53660773886
2024-01-04 08:11:00,101887.1445005137
2024-01-04 08:12:00,101954.33410440807
2024-01-04 08:13:00,101872.36807913023
2024-01-04 08:14:00,101903.67810492302
2024-01-04 08:15:00,101878.43122224501
2024-01-04 08:16:00,102012.95293012566
2024-01-04 08:17:00,101923.74916749114
2024-01-04 08:18:00,101987.71715433979
2024-01-04 08:19:00,101959.21082623057
2024-01-04 08:20:00,101943.07012462323
2024-01-04 08:21:00,101924.3274943002
2024-01-04 08:22:00,101838.13283184463
2024-01-04 08:23:00,101836.69701948184
2024-01-04 08:24:00,101830.3171314668
2024-01-04 08:25:00,101854.88270246693
2024-01-04 08:26:00,101863.48996416922
2024-01-04 08:27:00,101944.7764739651
2024-01-04 08:28:00,102038.92335339982
2024-01-04 08:29:00,101931.71888079053
2024-01-04 08:30:00,102020.2743550921
2024-01-04 08:31:00,101899.24398732091
2024-01-04 08:32:00,101959.14605789565
2024-01-04 08:33:00,102022.3340951629
2024-01-04 08:34:00,101827.33708468
2024-01-04 08:35:00,101836.80491375821
2024-01-04 08:36:00,101789.0947664591
2024-01-04 08:37:00,101711.86073771362
2024-01-04 08:38:00,101849.2584418509
2024-01-04 08:39:00,101782.68170611808
2024-01-04 08:40:00,101700.6064998065
2024-01-04 08:41:00,101708.304721114
2024-01-04 08:42:00,101778.0348919442
2024-01-04 08:43:00,101763.61817721486
2024-01-04 08:44:00,101882.3122640775
2024-01-04 08:45:00,101936.40929227434
2024-01-04 08:46:00,101714.37025166114
2024-01-04 08:47:00,101660.51585289896
2024-01-04 08:48:00,101603.39869525099
2024-01-04 08:49:00,101652.10339732122
2024-01-04 08:50:00,101385.28522250762
2024-01-04 08:51:00,101643.71729886092
2024-01-04 08:52:00,101697.69276512868
2024-01-04 08:53:00,101712.83319259336
2024-01-04 08:54:00,101833.01379263925
2024-01-04 08:55:00,102071.67514812447
2024-01-04 08:56:00,102160.55371676722
2024-01-04 08:57:00,102257.48498807648
2024-01-04 08:58:00,102270.84902129124
2024-01-04 08:59:00,102256.37506233604
2024-01-04 09:00:00,102207.72194496093
2024-01-04 09:01:00,102123.28692021637
2024-01-04 09:02:00,102053.12678219451
2024-01-04 09:03:00,101915.29832313898
2024-01-04 09:04:00,101907.56586160821
2024-01-04 09:05:00,101735.88548952708
2024-01-04 09:06:00,101755.30855116542
2024-01-04 09:07:00,101751.6117189342
2024-01-04 09:08:00,101766.56262236346
2024-01-04 09:09:00,101713.42708724592
2024-01-04 09:10:00,102026.38510016589
2024-01-04 09:11:00,102165.15280877856
2024-01-04 09:12:00,102038.00393408038
2024-01-04 09:13:00,102061.76532890137
2024-01-04 09:14:00,101999.71114862237
2024-01-04 09:15:00,101896.23450953208
2024-01-04 09:16:00,101759.68621151317
2024-01-04 09:17:00,101803.6684463402
2024-01-04 09:18:00,101734.3014388033
2024-01-04 09:19:00,101832.76254327179
2024-01-04 09:20:00,101933.9621315438
2024-01-04 09:21:00,102074.01066845792
2024-01-04 09:22:00,101987.00413260401
2024-01-04 09:23:00,102035.48524710616
2024-01-04 09:24:00,102100.01801999782
2024-01-04 09:25:00,102051.60441977502
2024-01-04 09:26:00,101972.84385327688
2024-01-04 09:27:00,102136.97125280667
2024-01-04 09:28:00,102160.20699252645
2024-01-04 09:29:00,102225.17758957972
2024-01-04 09:30:00,102141.14072327847
2024-01-04 09:31:00,102016.60161700172
2024-01-04 09:32:00,101958.50828621646
2024-01-04 09:33:00,101945.86325056259
2024-01-04 09:34:00,101837.37042327906
2024-01-04 09:35:00,101836.36785385376
2024-01-04 09:36:00,101664.41661839848
2024-01-04 09:37:00,101550.54765060815
2024-01-04 09:38:00,101618.67905529561
2024-01-04 09:39:00,101680.03545039236
2024-01-04 09:40:00,101640.18940699563
2024-01-04 09:41:00,101536.74364984936
2024-01-04 09:42:00,101432.42443881313
2024-01-04 09:43:00,101394.56293566128
2024-01-04 09:44:00,101459.9136064256
2024-01-04 09:45:00,101554.09333407495
2024-01-04 09:46:00,101503.66850386649
2024-01-04 09:47:00,101386.5847910376
2024-01-04 09:48:00,101413.74054273887
2024-01-04 09:49:00,101330.22278089996
2024-01-04 09:50:00,101277.70812554737
2024-01-04 09:51:00,101411.9290506204
2024-01-04 09:52:00,101495.80842177878
2024-01-04 09:53:00,101511.84215231061
2024-01-04 09:54:00,101382.72731143914
2024-01-04 09:55:00,101404.15927199359
2024-01-04 09:56:00,101511.91714116014
2024-01-04 09:57:00,101473.78584760553
2024-01-04 09:58:00,101610.88850942852
2024-01-04 09:59:00,101742.24550691283
2024-01-04 10:00:00,101911.51742117868
2024-01-04 10:01:00,101942.62521138586
2024-01-04 10:02:00,102002.50546329148
2024-01-04 10:03:00,102146.75610989559
2024-01-04 10:04:00,102192.45594927043
2024-01-04 10:05:00,102141.2336047898
2024-01-04 10:06:00,102095.41888614224
2024-01-04 10:07:00,102119.77425407515
2024-01-04 10:08:00,101987.98241300498
2024-01-04 10:09:00,101973.37172526433
2024-01-04 10:10:00,102085.19033216589
2024-01-04 10:11:00,101861.4957657036
2024-01-04 10:12:00,102017.80040781808
2024-01-04 10:13:00,102132.30255684462
2024-01-04 10:14:00,102085.34573799567
2024-01-04 10:15:00,102140.81797852981
2024-01-04 10:16:00,102141.13948993079
2024-01-04 10:17:00,102266.77210772477
2024-01-04 10:18:00,102367.26794074052
2024-01-04 10:19:00,102223.94652588446
2024-01-04 10:20:00,102283.97880743507
2024-01-04 10:21:00,102262.9463724108
2024-01-04 10:22:00,102271.41707512761
2024-01-04 10:23:00,102196.94590294111
2024-01-04 10:24:00,102375.60017242498
2024-01-04 10:25:00,102482.07712545394
2024-01-04 10:26:00,102406.26383997247
