timestamp,close,high,low,open,volume,adj_close
2025-01-03 04:00:00+00:00,15214822.0,15254716.0,15213761.0,15254716.0,0,15214822.0
2025-01-03 05:00:00+00:00,15207253.0,15220326.0,15184813.0,15214387.0,0,15207253.0
2025-01-03 06:00:00+00:00,15166599.0,15226141.0,15166364.0,15205522.0,0,15166599.0
2025-01-03 07:00:00+00:00,15126754.0,15170864.0,15123115.0,15165612.0,22548054016,15126754.0
2025-01-03 08:00:00+00:00,15110561.0,15172373.0,15108215.0,15125069.0,0,15110561.0
2025-01-03 09:00:00+00:00,15181000.0,15190838.0,15109744.0,15109744.0,0,15181000.0
2025-01-03 10:00:00+00:00,15173892.0,15187272.0,15151815.0,15179575.0,0,15173892.0
2025-01-03 11:00:00+00:00,15208253.0,15210439.0,15172978.0,15174999.0,0,15208253.0
2025-01-03 12:00:00+00:00,15185138.0,15215258.0,15180759.0,15208757.0,0,15185138.0
2025-01-03 13:00:00+00:00,15167753.0,15196347.0,15157497.0,15182740.0,0,15167753.0
2025-01-03 14:00:00+00:00,15236805.0,15294156.0,15160853.0,15160853.0,0,15236805.0
2025-01-03 15:00:00+00:00,15343380.0,15350943.0,15222966.0,15240215.0,0,15343380.0
2025-01-03 16:00:00+00:00,15382454.0,15471824.0,15324433.0,15350764.0,7330070528,15382454.0
2025-01-03 17:00:00+00:00,15398258.0,15421121.0,15359025.0,15379942.0,0,15398258.0
2025-01-03 18:00:00+00:00,15476194.0,15499405.0,15399432.0,15400404.0,0,15476194.0
2025-01-03 19:00:00+00:00,15489275.0,15542762.0,15482385.0,15482774.0,31727812608,15489275.0
2025-01-03 20:00:00+00:00,15471860.0,15515531.0,15451575.0,15495907.0,7974420480,15471860.0
2025-01-03 21:00:00+00:00,15454761.0,15482059.0,15447109.0,15465826.0,26591363072,15454761.0
2025-01-03 22:00:00+00:00,15447631.0,15478040.0,15444341.0,15448845.0,0,15447631.0
2025-01-03 23:00:00+00:00,15421097.0,15455725.0,15412562.0,15447631.0,0,15421097.0
2025-01-04 00:00:00+00:00,15392705.0,15439203.0,15388490.0,15431452.0,86874521600,15392705.0
2025-01-04 01:00:00+00:00,15409425.0,15409885.0,15375694.0,15391858.0,55289315328,15409425.0
2025-01-04 02:00:00+00:00,15439495.0,15441552.0,15376891.0,15405386.0,0,15439495.0
2025-01-04 03:00:00+00:00,15436019.0,15446851.0,15407793.0,15439922.0,0,15436019.0
2025-01-04 04:00:00+00:00,15395738.0,15436118.0,15382789.0,15436118.0,0,15395738.0
2025-01-04 05:00:00+00:00,15420690.0,15429199.0,15398650.0,15398650.0,0,15420690.0
2025-01-04 06:00:00+00:00,15418763.0,15429102.0,15407637.0,15421030.0,0,15418763.0
2025-01-04 07:00:00+00:00,15440399.0,15451424.0,15415472.0,15418763.0,0,15440399.0
2025-01-04 08:00:00+00:00,15391888.0,15445057.0,15391888.0,15439083.0,0,15391888.0
2025-01-04 09:00:00+00:00,15353758.0,15400222.0,15344285.0,15387784.0,0,15353758.0
2025-01-04 10:00:00+00:00,15368524.0,15376933.0,15345158.0,15351626.0,0,15368524.0
2025-01-04 11:00:00+00:00,15383779.0,15385807.0,15358702.0,15368524.0,0,15383779.0
2025-01-04 12:00:00+00:00,15382414.0,15398984.0,15369270.0,15382433.0,0,15382414.0
2025-01-04 13:00:00+00:00,15399056.0,15412367.0,15364867.0,15382414.0,0,15399056.0
2025-01-04 14:00:00+00:00,15409180.0,15417440.0,15377590.0,15401259.0,0,15409180.0
2025-01-04 15:00:00+00:00,15353357.0,15431570.0,15340313.0,15418094.0,0,15353357.0
2025-01-04 16:00:00+00:00,15357666.0,15378878.0,15339553.0,15351584.0,0,15357666.0
2025-01-04 17:00:00+00:00,15409808.0,15409808.0,15355421.0,15356393.0,0,15409808.0
2025-01-04 18:00:00+00:00,15397036.0,15427539.0,15391661.0,15406347.0,0,15397036.0
2025-01-04 19:00:00+00:00,15434460.0,15455799.0,15396066.0,15397036.0,0,15434460.0
2025-01-04 20:00:00+00:00,15497379.0,15500803.0,15430509.0,15430509.0,0,15497379.0
2025-01-04 21:00:00+00:00,15459812.0,15519117.0,15458799.0,15497379.0,0,15459812.0
2025-01-04 22:00:00+00:00,15475305.0,15484861.0,15445371.0,15459812.0,0,15475305.0
2025-01-04 23:00:00+00:00,15447803.0,15469101.0,15430581.0,15469101.0,0,15447803.0
2025-01-05 00:00:00+00:00,15439994.0,15463366.0,15428638.0,15442326.0,0,15439994.0
2025-01-05 01:00:00+00:00,15421386.0,15454202.0,15409579.0,15439169.0,0,15421386.0
2025-01-05 02:00:00+00:00,15434357.0,15440832.0,15421386.0,15421386.0,0,15434357.0
2025-01-05 03:00:00+00:00,15426223.0,15442562.0,15419589.0,15437881.0,0,15426223.0
2025-01-05 04:00:00+00:00,15457419.0,15482974.0,15427745.0,15427745.0,0,15457419.0
2025-01-05 05:00:00+00:00,15457423.0,15471492.0,15448778.0,15457161.0,0,15457423.0
2025-01-05 06:00:00+00:00,15473334.0,15480332.0,15449921.0,15463545.0,0,15473334.0
2025-01-05 07:00:00+00:00,15447564.0,15479710.0,15446859.0,15473334.0,0,15447564.0
2025-01-05 08:00:00+00:00,15384092.0,15448014.0,15374874.0,15448014.0,52440072192,15384092.0
2025-01-05 09:00:00+00:00,15347597.0,15391360.0,15347597.0,15377799.0,0,15347597.0
2025-01-05 10:00:00+00:00,15358500.0,15364878.0,15337177.0,15347597.0,3611820032,15358500.0
2025-01-05 11:00:00+00:00,15344681.0,15372611.0,15342850.0,15358500.0,0,15344681.0
2025-01-05 12:00:00+00:00,15374881.0,15386241.0,15338335.0,15344681.0,0,15374881.0
2025-01-05 13:00:00+00:00,15354147.0,15402269.0,15354147.0,15371195.0,0,15354147.0
2025-01-05 14:00:00+00:00,15379284.0,15387348.0,15299642.0,15362813.0,111509241856,15379284.0
2025-01-05 15:00:00+00:00,15403141.0,15430046.0,15362566.0,15379275.0,0,15403141.0
2025-01-05 16:00:00+00:00,15403120.0,15442135.0,15392398.0,15403141.0,0,15403120.0
2025-01-05 17:00:00+00:00,15353536.0,15415495.0,15353187.0,15403120.0,25714753536,15353536.0
2025-01-05 18:00:00+00:00,15391125.0,15392511.0,15326126.0,15356396.0,20214710272,15391125.0
2025-01-05 19:00:00+00:00,15410225.0,15413176.0,15377769.0,15382653.0,0,15410225.0
2025-01-05 20:00:00+00:00,15445629.0,15486526.0,15402182.0,15414401.0,41691119616,15445629.0
2025-01-05 21:00:00+00:00,15489289.0,15490299.0,15436582.0,15447006.0,0,15489289.0
2025-01-05 22:00:00+00:00,15524335.0,15527076.0,15462583.0,15484434.0,26669744128,15524335.0
2025-01-05 23:00:00+00:00,15486626.0,15555856.0,15485944.0,15526132.0,72755445760,15486626.0
2025-01-06 00:00:00+00:00,15475282.0,15550832.0,15473347.0,15513689.0,93120364544,15475282.0
2025-01-06 01:00:00+00:00,15547995.0,15553229.0,15428769.0,15478257.0,99996663808,15547995.0
2025-01-06 02:00:00+00:00,15582799.0,15637849.0,15555856.0,15560056.0,377981501440,15582799.0
2025-01-06 03:00:00+00:00,15616100.0,15637752.0,15577896.0,15582919.0,111817785344,15616100.0
2025-01-06 04:00:00+00:00,15683449.0,15683449.0,15635628.0,15635628.0,89304596480,15683449.0
2025-01-06 05:00:00+00:00,15709123.0,15752047.0,15675907.0,15682797.0,200177090560,15709123.0
2025-01-06 06:00:00+00:00,15691724.0,15723790.0,15681700.0,15713870.0,143210840064,15691724.0
2025-01-06 07:00:00+00:00,15654623.0,15684049.0,15633355.0,15684049.0,143197470720,15654623.0
2025-01-06 08:00:00+00:00,15612844.0,15699107.0,15612844.0,15654226.0,43439357952,15612844.0
2025-01-06 09:00:00+00:00,15616629.0,15645753.0,15607678.0,15607678.0,58559299584,15616629.0
2025-01-06 10:00:00+00:00,15588249.0,15623388.0,15582380.0,15613932.0,45700087808,15588249.0
2025-01-06 11:00:00+00:00,15599915.0,15625543.0,15590099.0,15595663.0,117494513664,15599915.0
2025-01-06 12:00:00+00:00,15543811.0,15646395.0,15542580.0,15597236.0,79063678976,15543811.0
2025-01-06 13:00:00+00:00,15586334.0,15588868.0,15472058.0,15542047.0,140790202368,15586334.0
2025-01-06 14:00:00+00:00,15892617.0,15892617.0,15530182.0,15579609.0,506812956672,15892617.0
2025-01-06 15:00:00+00:00,16092420.0,16133061.0,15824605.0,15874226.0,991796658176,16092420.0
2025-01-06 16:00:00+00:00,16096835.0,16131559.0,16029363.0,16089918.0,538182156288,16096835.0
2025-01-06 17:00:00+00:00,16020548.0,16093965.0,15976390.0,16093965.0,337421795328,16020548.0
2025-01-06 18:00:00+00:00,16048436.0,16074123.0,16017373.0,16039269.0,225870610432,16048436.0
2025-01-06 19:00:00+00:00,16048103.0,16082216.0,16023588.0,16050653.0,160425836544,16048103.0
2025-01-06 20:00:00+00:00,16091783.0,16126166.0,16053637.0,16053637.0,181935276032,16091783.0
2025-01-06 21:00:00+00:00,16028183.0,16136122.0,16022026.0,16118449.0,221763338240,16028183.0
2025-01-06 22:00:00+00:00,16089384.0,16090171.0,16014481.0,16024766.0,28114944000,16089384.0
2025-01-06 23:00:00+00:00,16126803.0,16134941.0,16074633.0,16090315.0,1401421824,16126803.0
2025-01-07 00:00:00+00:00,16138494.0,16233478.0,16116979.0,16140867.0,132756013056,16138494.0
2025-01-07 01:00:00+00:00,16136570.0,16160629.0,16108382.0,16139490.0,9221701632,16136570.0
2025-01-07 02:00:00+00:00,16102754.0,16150105.0,16102308.0,16139799.0,0,16102754.0
2025-01-07 03:00:00+00:00,16088757.0,16113574.0,16063008.0,16100923.0,0,16088757.0
2025-01-07 04:00:00+00:00,16078764.0,16109289.0,16078764.0,16087977.0,0,16078764.0
2025-01-07 05:00:00+00:00,16061547.0,16096422.0,16042682.0,16078917.0,0,16061547.0
2025-01-07 06:00:00+00:00,16062323.0,16079308.0,16037344.0,16062887.0,0,16062323.0
2025-01-07 07:00:00+00:00,16009975.0,16097189.0,16009975.0,16063557.0,0,16009975.0
2025-01-07 08:00:00+00:00,16048048.0,16058965.0,16006520.0,16015531.0,0,16048048.0
2025-01-07 09:00:00+00:00,16039293.0,16052403.0,16016347.0,16043505.0,0,16039293.0
2025-01-07 10:00:00+00:00,15997237.0,16039293.0,15988289.0,16039293.0,39474167808,15997237.0
2025-01-07 11:00:00+00:00,15906783.0,16012021.0,15849714.0,15996864.0,129198194688,15906783.0
2025-01-07 12:00:00+00:00,15891124.0,15916257.0,15876739.0,15913151.0,77115949056,15891124.0
2025-01-07 13:00:00+00:00,15871536.0,15913492.0,15869443.0,15892333.0,0,15871536.0
2025-01-07 14:00:00+00:00,15775374.0,15900643.0,15769278.0,15876748.0,0,15775374.0
2025-01-07 15:00:00+00:00,15462638.0,15786235.0,15411195.0,15757445.0,716651364352,15462638.0
2025-01-07 16:00:00+00:00,15442672.0,15502256.0,15424048.0,15437013.0,103469809664,15442672.0
2025-01-07 17:00:00+00:00,15337310.0,15422901.0,15283819.0,15421769.0,110066925568,15337310.0
2025-01-07 18:00:00+00:00,15265507.0,15370278.0,15249537.0,15333955.0,177901404160,15265507.0
2025-01-07 19:00:00+00:00,15212265.0,15326448.0,15204813.0,15267292.0,191014895616,15212265.0
2025-01-07 20:00:00+00:00,15221580.0,15262106.0,15171749.0,15193675.0,165457952768,15221580.0
2025-01-07 21:00:00+00:00,15273710.0,15327606.0,15224914.0,15224914.0,58985545728,15273710.0
2025-01-07 22:00:00+00:00,15344220.0,15355352.0,15239362.0,15252391.0,118831972352,15344220.0
2025-01-07 23:00:00+00:00,15334783.0,15369358.0,15317408.0,15352089.0,112049782784,15334783.0
2025-01-08 00:00:00+00:00,15374129.0,15374129.0,15295811.0,15337815.0,25213009920,15374129.0
2025-01-08 01:00:00+00:00,15305851.0,15381865.0,15266225.0,15379045.0,29325524992,15305851.0
2025-01-08 02:00:00+00:00,15323599.0,15346799.0,15287862.0,15305163.0,86446702592,15323599.0
2025-01-08 03:00:00+00:00,15261971.0,15315163.0,15225873.0,15315163.0,184341757952,15261971.0
2025-01-08 04:00:00+00:00,15231101.0,15279012.0,15210096.0,15267489.0,223023726592,15231101.0
2025-01-08 05:00:00+00:00,15262000.0,15276924.0,15209753.0,15230511.0,110815608832,15262000.0
2025-01-08 06:00:00+00:00,15061418.0,15272738.0,15058308.0,15261287.0,248289165312,15061418.0
2025-01-08 07:00:00+00:00,15129684.0,15136556.0,15053230.0,15056636.0,267276779520,15129684.0
2025-01-08 08:00:00+00:00,15192429.0,15201019.0,15105317.0,15122884.0,131930783744,15192429.0
2025-01-08 09:00:00+00:00,15114500.0,15188688.0,15114500.0,15182414.0,9642704896,15114500.0
2025-01-08 10:00:00+00:00,15185652.0,15185652.0,15092222.0,15092222.0,33766244352,15185652.0
2025-01-08 11:00:00+00:00,15072760.0,15198929.0,15002817.0,15188252.0,67034415104,15072760.0
2025-01-08 12:00:00+00:00,15033119.0,15098393.0,15033119.0,15061563.0,109163053056,15033119.0
2025-01-08 13:00:00+00:00,15088674.0,15137212.0,15027773.0,15027773.0,199985463296,15088674.0
2025-01-08 14:00:00+00:00,15082622.0,15176881.0,15048192.0,15091901.0,120910249984,15082622.0
2025-01-08 15:00:00+00:00,15105436.0,15174591.0,14996058.0,15082297.0,0,15105436.0
2025-01-08 16:00:00+00:00,14999973.0,15117416.0,14971906.0,15102671.0,0,14999973.0
2025-01-08 17:00:00+00:00,14894076.0,15005018.0,14705747.0,15000201.0,445280944128,14894076.0
2025-01-08 18:00:00+00:00,14920427.0,15046758.0,14873029.0,14893337.0,144490627072,14920427.0
2025-01-08 19:00:00+00:00,14933775.0,15018303.0,14913234.0,14929948.0,34240200704,14933775.0
2025-01-08 20:00:00+00:00,14875925.0,14951884.0,14856272.0,14936792.0,0,14875925.0
2025-01-08 21:00:00+00:00,14963212.0,14964664.0,14842278.0,14875996.0,0,14963212.0
2025-01-08 22:00:00+00:00,15076459.0,15076459.0,14956772.0,14958557.0,20294139904,15076459.0
2025-01-08 23:00:00+00:00,15035733.0,15077054.0,15020781.0,15075969.0,0,15035733.0
2025-01-09 00:00:00+00:00,15046585.0,15047736.0,14999941.0,15035214.0,0,15046585.0
2025-01-09 01:00:00+00:00,15016456.0,15076141.0,15015744.0,15050266.0,0,15016456.0
2025-01-09 02:00:00+00:00,14966800.0,15018563.0,14800451.0,15012226.0,380771500032,14966800.0
2025-01-09 03:00:00+00:00,14853371.0,14977576.0,14853371.0,14963104.0,0,14853371.0
2025-01-09 04:00:00+00:00,14915945.0,14915945.0,14798664.0,14853544.0,0,14915945.0
2025-01-09 05:00:00+00:00,14927241.0,14939314.0,14897422.0,14915402.0,0,14927241.0
2025-01-09 06:00:00+00:00,14872570.0,14952733.0,14869209.0,14925764.0,0,14872570.0
2025-01-09 07:00:00+00:00,14745215.0,14909340.0,14745059.0,14875614.0,0,14745215.0
2025-01-09 08:00:00+00:00,14699286.0,14757342.0,14674368.0,14745028.0,241573036032,14699286.0
2025-01-09 09:00:00+00:00,14775688.0,14803941.0,14697939.0,14697939.0,105953361920,14775688.0
2025-01-09 10:00:00+00:00,14757243.0,14791799.0,14698303.0,14780537.0,22943891456,14757243.0
2025-01-09 11:00:00+00:00,14752475.0,14805086.0,14730828.0,14755577.0,0,14752475.0
2025-01-09 12:00:00+00:00,14727913.0,14765281.0,14698834.0,14750219.0,0,14727913.0
2025-01-09 13:00:00+00:00,14521301.0,14737025.0,14505573.0,14725681.0,158324490240,14521301.0
2025-01-09 14:00:00+00:00,14628298.0,14628298.0,14485212.0,14492864.0,113517789184,14628298.0
2025-01-09 15:00:00+00:00,14891288.0,14906530.0,14627975.0,14650142.0,0,14891288.0
2025-01-09 16:00:00+00:00,14889013.0,14939475.0,14825038.0,14889074.0,2145386496,14889013.0
2025-01-09 17:00:00+00:00,14671487.0,14890880.0,14600746.0,14883929.0,0,14671487.0
2025-01-09 18:00:00+00:00,14709158.0,14725449.0,14616905.0,14671229.0,0,14709158.0
2025-01-09 19:00:00+00:00,14564160.0,14746399.0,14562780.0,14711632.0,0,14564160.0
2025-01-09 20:00:00+00:00,14574783.0,14578902.0,14423642.0,14557208.0,474571866112,14574783.0
2025-01-09 21:00:00+00:00,14566975.0,14615426.0,14533034.0,14565888.0,103407419392,14566975.0
2025-01-09 22:00:00+00:00,14646141.0,14656330.0,14499094.0,14559240.0,123823194112,14646141.0
2025-01-09 23:00:00+00:00,14610899.0,14643685.0,14566253.0,14621106.0,98309242880,14610899.0
2025-01-10 00:00:00+00:00,14655515.0,14675298.0,14615515.0,14615515.0,70692896768,14655515.0
2025-01-10 01:00:00+00:00,14718619.0,14726606.0,14634618.0,14656098.0,56507760640,14718619.0
2025-01-10 02:00:00+00:00,14779740.0,14812645.0,14719490.0,14719490.0,0,14779740.0
2025-01-10 03:00:00+00:00,14822365.0,14824174.0,14776948.0,14778757.0,0,14822365.0
2025-01-10 04:00:00+00:00,14856786.0,14861166.0,14807297.0,14826167.0,0,14856786.0
2025-01-10 05:00:00+00:00,14880637.0,14917409.0,14839264.0,14854945.0,101080629248,14880637.0
2025-01-10 06:00:00+00:00,14924047.0,14928497.0,14850053.0,14880653.0,53581185024,14924047.0
2025-01-10 07:00:00+00:00,14965716.0,15043855.0,14895015.0,14925241.0,34476130304,14965716.0
2025-01-10 08:00:00+00:00,14942397.0,15006592.0,14916374.0,14965952.0,0,14942397.0
2025-01-10 09:00:00+00:00,14972561.0,14984336.0,14922404.0,14944709.0,0,14972561.0
2025-01-10 10:00:00+00:00,15052067.0,15052067.0,14966536.0,14971291.0,0,15052067.0
2025-01-10 11:00:00+00:00,15003887.0,15053905.0,14977354.0,15053809.0,0,15003887.0
2025-01-10 12:00:00+00:00,15015796.0,15026381.0,14962871.0,15017115.0,0,15015796.0
2025-01-10 13:00:00+00:00,14845736.0,15062539.0,14748231.0,15010646.0,248975982592,14845736.0
2025-01-10 14:00:00+00:00,14867222.0,14951972.0,14795931.0,14843242.0,176395649024,14867222.0
2025-01-10 15:00:00+00:00,14768538.0,14896321.0,14561959.0,14866581.0,389690687488,14768538.0
2025-01-10 16:00:00+00:00,14766399.0,14816395.0,14706922.0,14767359.0,201869754368,14766399.0
2025-01-10 17:00:00+00:00,15080454.0,15080454.0,14721646.0,14766071.0,169592487936,15080454.0
2025-01-10 18:00:00+00:00,14991253.0,15100442.0,14950107.0,15095880.0,233160310784,14991253.0
2025-01-10 19:00:00+00:00,15050779.0,15052961.0,14922180.0,14978808.0,44656754688,15050779.0
2025-01-10 20:00:00+00:00,14967024.0,15059451.0,14943189.0,15047485.0,0,14967024.0
2025-01-10 21:00:00+00:00,14935987.0,14965763.0,14925017.0,14962668.0,0,14935987.0
2025-01-10 22:00:00+00:00,14934586.0,14956566.0,14919419.0,14920341.0,0,14934586.0
2025-01-10 23:00:00+00:00,14938431.0,14962807.0,14929386.0,14938387.0,0,14938431.0
2025-01-11 00:00:00+00:00,14907496.0,14942810.0,14876751.0,14931967.0,0,14907496.0
2025-01-11 01:00:00+00:00,14879446.0,14925391.0,14859104.0,14913527.0,0,14879446.0
2025-01-11 02:00:00+00:00,14888975.0,14897987.0,14854630.0,14886465.0,0,14888975.0
2025-01-11 03:00:00+00:00,14848796.0,14890230.0,14839387.0,14890230.0,0,14848796.0
2025-01-11 04:00:00+00:00,14828529.0,14869202.0,14797865.0,14850454.0,0,14828529.0
2025-01-11 05:00:00+00:00,14875007.0,14876861.0,14823604.0,14826990.0,0,14875007.0
2025-01-11 06:00:00+00:00,14860474.0,14885706.0,14860474.0,14875497.0,0,14860474.0
2025-01-11 07:00:00+00:00,14852186.0,14869545.0,14845842.0,14861502.0,0,14852186.0
2025-01-11 08:00:00+00:00,14834559.0,14878444.0,14828040.0,14852223.0,0,14834559.0
2025-01-11 09:00:00+00:00,14865546.0,14867557.0,14827330.0,14835522.0,0,14865546.0
2025-01-11 10:00:00+00:00,14892722.0,14897405.0,14868014.0,14868014.0,0,14892722.0
2025-01-11 11:00:00+00:00,14914415.0,14938064.0,14892263.0,14894570.0,0,14914415.0
2025-01-11 12:00:00+00:00,14905402.0,14917523.0,14899943.0,14914949.0,0,14905402.0
2025-01-11 13:00:00+00:00,14881624.0,14908840.0,14875212.0,14905402.0,0,14881624.0
2025-01-11 14:00:00+00:00,14915458.0,14915458.0,14869205.0,14884176.0,0,14915458.0
2025-01-11 15:00:00+00:00,14881232.0,14915049.0,14877315.0,14912238.0,0,14881232.0
2025-01-11 16:00:00+00:00,14890480.0,14926399.0,14871840.0,14885409.0,0,14890480.0
2025-01-11 17:00:00+00:00,14833953.0,14890480.0,14820825.0,14890480.0,0,14833953.0
2025-01-11 18:00:00+00:00,14858695.0,14862014.0,14833953.0,14833953.0,0,14858695.0
2025-01-11 19:00:00+00:00,14852842.0,14866603.0,14830197.0,14859485.0,0,14852842.0
2025-01-11 20:00:00+00:00,14910375.0,14917777.0,14848391.0,14853015.0,0,14910375.0
2025-01-11 21:00:00+00:00,14965265.0,14968417.0,14909998.0,14911113.0,0,14965265.0
2025-01-11 22:00:00+00:00,14918609.0,14969556.0,14912447.0,14964343.0,17772052480,14918609.0
2025-01-11 23:00:00+00:00,14909929.0,14935977.0,14906898.0,14919829.0,0,14909929.0
2025-01-12 00:00:00+00:00,14886793.0,14919069.0,14886793.0,14913129.0,0,14886793.0
2025-01-12 01:00:00+00:00,14897702.0,14898179.0,14867344.0,14885512.0,0,14897702.0
2025-01-12 02:00:00+00:00,14909962.0,14919286.0,14892377.0,14897702.0,0,14909962.0
2025-01-12 03:00:00+00:00,14911648.0,14921781.0,14884363.0,14912619.0,0,14911648.0
2025-01-12 04:00:00+00:00,14901416.0,14915881.0,14894891.0,14914604.0,0,14901416.0
2025-01-12 05:00:00+00:00,14903278.0,14914893.0,14895685.0,14907867.0,0,14903278.0
2025-01-12 06:00:00+00:00,14880853.0,14912385.0,14877809.0,14903278.0,0,14880853.0
2025-01-12 07:00:00+00:00,14864181.0,14883791.0,14863680.0,14879761.0,0,14864181.0
2025-01-12 08:00:00+00:00,14840081.0,14875077.0,14834212.0,14864181.0,1855979520,14840081.0
2025-01-12 09:00:00+00:00,14800354.0,14848465.0,14781902.0,14839056.0,72161689600,14800354.0
2025-01-12 10:00:00+00:00,14815295.0,14819298.0,14791845.0,14799077.0,36488871936,14815295.0
2025-01-12 11:00:00+00:00,14856258.0,14873415.0,14814677.0,14814677.0,0,14856258.0
2025-01-12 12:00:00+00:00,14872513.0,14906963.0,14843469.0,14851868.0,34861744128,14872513.0
2025-01-12 13:00:00+00:00,14919853.0,14925098.0,14866933.0,14872064.0,70874038272,14919853.0
2025-01-12 14:00:00+00:00,14939390.0,14964887.0,14919853.0,14919853.0,66295169024,14939390.0
2025-01-12 15:00:00+00:00,14982789.0,15025859.0,14927785.0,14941253.0,130678259712,14982789.0
2025-01-12 16:00:00+00:00,14978672.0,14988736.0,14947085.0,14982789.0,10343940096,14978672.0
2025-01-12 17:00:00+00:00,14997990.0,15009575.0,14976351.0,14983616.0,0,14997990.0
2025-01-12 18:00:00+00:00,14969929.0,15015851.0,14962445.0,14996753.0,20916207616,14969929.0
2025-01-12 19:00:00+00:00,14933137.0,14975968.0,14916536.0,14974006.0,65632206848,14933137.0
2025-01-12 20:00:00+00:00,14921577.0,14951532.0,14916110.0,14924938.0,0,14921577.0
2025-01-12 21:00:00+00:00,14874883.0,14938513.0,14874883.0,14938309.0,0,14874883.0
2025-01-12 22:00:00+00:00,14806662.0,14880632.0,14794658.0,14880632.0,44907364352,14806662.0
2025-01-12 23:00:00+00:00,14919787.0,14919787.0,14802704.0,14802704.0,136562343936,14919787.0
