timestamp,open,high,low,close,volume
2025-10-14 17:45:00,17102874.0,17141518.0,17102874.0,17123898.0,203694276608
2025-10-14 18:00:00,17123322.0,17187478.0,17123286.0,17186562.0,119403446272
2025-10-14 18:15:00,17208942.0,17227514.0,17184236.0,17189840.0,86432022528
2025-10-14 18:30:00,17191914.0,17208874.0,17135400.0,17138514.0,170425057280
2025-10-14 18:45:00,17137858.0,17169014.0,17110542.0,17123992.0,215456153600
2025-10-14 19:00:00,17147092.0,17179972.0,17143104.0,17172016.0,128144375808
2025-10-14 19:15:00,17178372.0,17225310.0,17178372.0,17216240.0,15205400576
2025-10-14 19:30:00,17208012.0,17218166.0,17050082.0,17065674.0,172395331584
2025-10-14 19:45:00,17007948.0,17111784.0,17007948.0,17090968.0,143344533504
2025-10-14 20:00:00,17090996.0,17114202.0,17049920.0,17075226.0,157780279296
2025-10-14 20:15:00,17074298.0,17132174.0,17074298.0,17132174.0,12397314048
2025-10-14 20:30:00,17131936.0,17131936.0,17122358.0,17122470.0,150796763136
2025-10-14 20:45:00,17127728.0,17153410.0,17127728.0,17153410.0,89332383744
2025-10-14 21:00:00,17153606.0,17155346.0,17128806.0,17128806.0,136842313728
2025-10-14 21:15:00,17117698.0,17154208.0,17117148.0,17154208.0,33640415232
2025-10-14 21:30:00,17154208.0,17170326.0,17140344.0,17169420.0,164659986432
2025-10-14 21:45:00,17172596.0,17172596.0,17155388.0,17171218.0,0
2025-10-14 22:00:00,17173142.0,17243858.0,17173142.0,17229404.0,62127079424
2025-10-14 22:15:00,17230532.0,17230532.0,17194808.0,17196112.0,30421286912
2025-10-14 22:30:00,17189052.0,17189376.0,17164870.0,17164870.0,170974511104
2025-10-14 22:45:00,17152018.0,17200018.0,17144554.0,17196324.0,134114967552
2025-10-14 23:00:00,17193780.0,17238814.0,17186294.0,17229880.0,50786729984
2025-10-14 23:15:00,17226372.0,17231496.0,17214968.0,17230914.0,59395538944
2025-10-14 23:30:00,17220372.0,17231460.0,17201070.0,17201070.0,169152086016
2025-10-14 23:45:00,17193416.0,17202870.0,17170662.0,17173106.0,25966936064
2025-10-15 00:00:00,17159842.0,17167626.0,17134146.0,17136356.0,0
2025-10-15 00:15:00,17137032.0,17143670.0,17106484.0,17106484.0,165586927616
2025-10-15 00:30:00,17105280.0,17143148.0,17091014.0,17117756.0,183654940672
2025-10-15 00:45:00,17121210.0,17147792.0,17118840.0,17130078.0,301239107584
2025-10-15 01:00:00,17130328.0,17134344.0,17036476.0,17096770.0,111999451136
2025-10-15 01:15:00,17073774.0,17085306.0,17064960.0,17064960.0,186608779264
2025-10-15 01:30:00,17064804.0,17064804.0,17018102.0,17034532.0,8002732032
2025-10-15 01:45:00,17044400.0,17068982.0,17032216.0,17066090.0,32639025152
2025-10-15 02:00:00,17065660.0,17082834.0,17054806.0,17082834.0,23873978368
2025-10-15 02:15:00,17082278.0,17157556.0,17068392.0,17154174.0,168189493248
2025-10-15 02:30:00,17165592.0,17165592.0,17083406.0,17097128.0,165306957824
2025-10-15 02:45:00,17087382.0,17087912.0,17055544.0,17055544.0,390274744320
2025-10-15 03:00:00,17055920.0,17055920.0,16984984.0,16984984.0,141996064768
2025-10-15 03:15:00,16997900.0,17000262.0,16937788.0,16971978.0,43142610944
2025-10-15 03:30:00,16969288.0,16969288.0,16930498.0,16935166.0,150960340992
2025-10-15 03:45:00,16923426.0,16955152.0,16911454.0,16939994.0,47694479360
2025-10-15 04:00:00,16938372.0,16938372.0,16909316.0,16927792.0,298808508416
2025-10-15 04:15:00,16925712.0,16983344.0,16925712.0,16973116.0,95394201600
2025-10-15 04:30:00,16973176.0,16976870.0,16961226.0,16969358.0,161667350528
2025-10-15 04:45:00,16971864.0,17014256.0,16971864.0,17002868.0,161549910016
2025-10-15 05:00:00,17001244.0,17021222.0,17001244.0,17016394.0,56460574720
2025-10-15 05:15:00,17010736.0,17019300.0,16991480.0,16991480.0,116370964480
2025-10-15 05:30:00,16978296.0,17034696.0,16970116.0,17027620.0,65028489216
2025-10-15 05:45:00,17027324.0,17027324.0,17007462.0,17011546.0,0
2025-10-15 06:00:00,17006716.0,17007924.0,16951866.0,16956606.0,0
2025-10-15 06:15:00,16939354.0,16939354.0,16911202.0,16917292.0,21007171584
2025-10-15 06:30:00,16917894.0,17009158.0,16915512.0,16986372.0,122146521088
2025-10-15 06:45:00,16976894.0,16991226.0,16976496.0,16982868.0,580189683712
2025-10-15 07:00:00,16981998.0,17018704.0,16968038.0,17018704.0,307308265472
2025-10-15 07:15:00,17016236.0,17028684.0,17009066.0,17017110.0,39695941632
2025-10-15 07:30:00,17017398.0,17017398.0,16997928.0,17008324.0,0
2025-10-15 07:45:00,16998728.0,17030446.0,16998728.0,17030446.0,0
2025-10-15 08:00:00,17032054.0,17081166.0,17032054.0,17074608.0,15978201088
2025-10-15 08:15:00,17086020.0,17132148.0,17086020.0,17099872.0,131273326592
2025-10-15 08:30:00,17143994.0,17168814.0,17126036.0,17126036.0,63918047232
2025-10-15 08:45:00,17122802.0,17124172.0,17090744.0,17099944.0,137458876416
2025-10-15 09:00:00,17084120.0,17121024.0,17084120.0,17113068.0,257197867008
2025-10-15 09:15:00,17107476.0,17107476.0,17049256.0,17058410.0,28039970816
2025-10-15 09:30:00,17056668.0,17061212.0,17032534.0,17056820.0,143207170048
2025-10-15 09:45:00,17054350.0,17070694.0,17033248.0,17033248.0,372485652480
2025-10-15 10:00:00,17042518.0,17070264.0,17017474.0,17061142.0,173319127040
2025-10-15 10:15:00,17061372.0,17061372.0,17031398.0,17036296.0,16648241152
2025-10-15 10:30:00,17032768.0,17043042.0,17000264.0,17023454.0,88890933248
2025-10-15 10:45:00,17021074.0,17022430.0,17000786.0,17000786.0,8499757056
2025-10-15 11:00:00,17004974.0,17058182.0,17004974.0,17025064.0,88937070592
2025-10-15 11:15:00,17011082.0,17011082.0,16951372.0,16984464.0,111645032448
2025-10-15 11:30:00,16977500.0,16980396.0,16960490.0,16976798.0,124470165504
2025-10-15 11:45:00,16984180.0,16986064.0,16965684.0,16968866.0,0
2025-10-15 12:00:00,16961278.0,17000900.0,16948202.0,16996542.0,108071485440
2025-10-15 12:15:00,16992778.0,16992778.0,16944520.0,16944520.0,0
2025-10-15 12:30:00,16906740.0,16938992.0,16906740.0,16931794.0,52055506944
2025-10-15 12:45:00,16929464.0,16958702.0,16926640.0,16949776.0,157321003008
2025-10-15 13:00:00,16947272.0,16947272.0,16921644.0,16923780.0,73360474112
2025-10-15 13:15:00,16922342.0,16933520.0,16919932.0,16919932.0,35211182080
2025-10-15 13:30:00,16912896.0,16980754.0,16886576.0,16887920.0,0
2025-10-15 13:45:00,16885266.0,16888556.0,16804416.0,16886264.0,115061293056
2025-10-15 14:00:00,16882484.0,17007196.0,16882484.0,16983740.0,213597028352
2025-10-15 14:15:00,16981964.0,16996928.0,16945942.0,16946898.0,75965136896
2025-10-15 14:30:00,16946926.0,16954778.0,16867216.0,16867216.0,0
2025-10-15 14:45:00,16865082.0,16865082.0,16791168.0,16824600.0,126149984256
2025-10-15 15:00:00,16831254.0,16853610.0,16791304.0,16791304.0,22725787648
2025-10-15 15:15:00,16778342.0,16861252.0,16761829.0,16843432.0,257087766528
2025-10-15 15:30:00,16822782.0,16833124.0,16732057.0,16732057.0,93307535360
2025-10-15 15:45:00,16736291.0,16761566.0,16704388.0,16761566.0,23500685312
2025-10-15 16:00:00,16762242.0,16804930.0,16761267.0,16775570.0,209922818048
2025-10-15 16:15:00,16792594.0,16803780.0,16763231.0,16803780.0,0
2025-10-15 16:30:00,16797834.0,16804854.0,16761233.0,16761233.0,49416241152
2025-10-15 16:45:00,16752330.0,16766240.0,16741353.0,16757643.0,0
2025-10-15 17:00:00,16746588.0,16746588.0,16671422.0,16673277.0,0
2025-10-15 17:15:00,16674441.0,16728877.0,16674441.0,16708191.0,0
2025-10-15 17:30:00,16705908.0,16758563.0,16693483.0,16745187.0,116877426688
2025-10-15 17:45:00,16767207.0,16828538.0,16766890.0,16828538.0,113505206272
2025-10-15 18:00:00,16827980.0,16827980.0,16778160.0,16804988.0,2536505344
2025-10-15 18:15:00,16814216.0,16854056.0,16805308.0,16828854.0,0
2025-10-15 18:30:00,16832854.0,16847430.0,16818048.0,16821050.0,190094245888
2025-10-15 18:45:00,16828434.0,16874040.0,16824998.0,16874040.0,0
2025-10-15 19:00:00,16879886.0,16879886.0,16821770.0,16827402.0,127980797952
2025-10-15 19:15:00,16831284.0,16880012.0,16831284.0,16874616.0,0
2025-10-15 19:30:00,16872726.0,16877218.0,16827850.0,16844650.0,40373321728
2025-10-15 19:45:00,16841696.0,16841696.0,16812650.0,16837720.0,0
2025-10-15 20:00:00,16852474.0,16865840.0,16848476.0,16856962.0,146478727168
2025-10-15 20:15:00,16860522.0,16876982.0,16839688.0,16839688.0,0
2025-10-15 20:30:00,16840830.0,16840830.0,16726724.0,16817972.0,115160907776
2025-10-15 20:45:00,16816698.0,16841900.0,16795602.0,16795602.0,55773757440
2025-10-15 21:00:00,16792824.0,16797538.0,16721312.0,16748810.0,144939417600
2025-10-15 21:15:00,16749306.0,16784438.0,16724550.0,16784438.0,185286524928
2025-10-15 21:30:00,16785882.0,16844614.0,16755921.0,16818456.0,93083140096
2025-10-15 21:45:00,16804002.0,16804002.0,16731028.0,16758465.0,166311493632
2025-10-15 22:00:00,16747718.0,16776522.0,16747718.0,16776522.0,146050908160
2025-10-15 22:15:00,16789002.0,16829348.0,16785804.0,16811318.0,22806528000
2025-10-15 22:30:00,16802192.0,16803844.0,16795756.0,16796158.0,4404019200
2025-10-15 22:45:00,16782912.0,16783374.0,16713157.0,16713157.0,114255986688
2025-10-15 23:00:00,16714652.0,16752617.0,16704840.0,16752617.0,135589265408
2025-10-15 23:15:00,16754818.0,16755763.0,16735550.0,16749774.0,20239613952
2025-10-15 23:30:00,16746813.0,16766882.0,16746416.0,16757757.0,342508961792
2025-10-15 23:45:00,16760310.0,16760310.0,16715762.0,16724398.0,413575151616
2025-10-16 00:00:00,16738925.0,16741640.0,16698035.0,16698035.0,126142644224
2025-10-16 00:15:00,16689203.0,16698210.0,16674848.0,16693622.0,199757922304
2025-10-16 00:30:00,16668075.0,16670325.0,16631568.0,16638154.0,39190528000
2025-10-16 00:45:00,16636834.0,16662728.0,16628887.0,16654266.0,55985569792
2025-10-16 01:00:00,16660529.0,16742948.0,16660529.0,16740798.0,148771962880
2025-10-16 01:15:00,16740833.0,16740833.0,16693676.0,16712049.0,210467028992
2025-10-16 01:30:00,16718864.0,16733893.0,16715271.0,16730302.0,640679936
2025-10-16 01:45:00,16729222.0,16768214.0,16710521.0,16765273.0,23606591488
2025-10-16 02:00:00,16762214.0,16786946.0,16731159.0,16784814.0,149065564160
2025-10-16 02:15:00,16785932.0,16799100.0,16782458.0,16799100.0,24471666688
2025-10-16 02:30:00,16802450.0,16802450.0,16785438.0,16787930.0,91031076864
2025-10-16 02:45:00,16790666.0,16820882.0,16787738.0,16820560.0,0
2025-10-16 03:00:00,16822314.0,16838690.0,16819536.0,16825962.0,0
2025-10-16 03:15:00,16824044.0,16873236.0,16813680.0,16866414.0,63452479488
2025-10-16 03:30:00,16863320.0,16863320.0,16829502.0,16846598.0,162281816064
2025-10-16 03:45:00,16843178.0,16843178.0,16820238.0,16824354.0,0
2025-10-16 04:00:00,16821998.0,16835252.0,16808476.0,16835168.0,130977628160
2025-10-16 04:15:00,16839782.0,16857680.0,16839782.0,16847506.0,0
2025-10-16 04:30:00,16848264.0,16849732.0,16775771.0,16775771.0,7725907968
2025-10-16 04:45:00,16777670.0,16788722.0,16753284.0,16773529.0,2428502016
2025-10-16 05:00:00,16771299.0,16798134.0,16771299.0,16798134.0,463470592
2025-10-16 05:15:00,16797884.0,16804126.0,16775203.0,16790924.0,15709765632
2025-10-16 05:30:00,16805238.0,16843518.0,16801312.0,16831482.0,171741020160
2025-10-16 05:45:00,16835616.0,16835616.0,16739092.0,16765173.0,477549821952
2025-10-16 06:00:00,16763156.0,16797488.0,16763094.0,16773875.0,4525654016
2025-10-16 06:15:00,16764748.0,16812306.0,16764748.0,16812306.0,144863920128
2025-10-16 06:30:00,16822680.0,16863142.0,16822680.0,16853776.0,44828721152
2025-10-16 06:45:00,16851530.0,16895678.0,16847500.0,16889610.0,241201840128
2025-10-16 07:00:00,16896008.0,16902872.0,16828660.0,16828660.0,298575724544
2025-10-16 07:15:00,16827328.0,16838212.0,16740752.0,16747918.0,50222596096
2025-10-16 07:30:00,16748209.0,16755929.0,16744506.0,16752365.0,16681795584
2025-10-16 07:45:00,16752421.0,16752421.0,16734967.0,16736552.0,87941971968
2025-10-16 08:00:00,16736341.0,16739153.0,16698017.0,16724241.0,288099401728
2025-10-16 08:15:00,16726035.0,16736266.0,16710379.0,16710379.0,0
2025-10-16 08:30:00,16713868.0,16752829.0,16713868.0,16743821.0,122219921408
2025-10-16 08:45:00,16744437.0,16770307.0,16742272.0,16763752.0,26921140224
2025-10-16 09:00:00,16767648.0,16790776.0,16760069.0,16780984.0,119157030912
2025-10-16 09:15:00,16779818.0,16790314.0,16771754.0,16771754.0,151134404608
2025-10-16 09:30:00,16771254.0,16771254.0,16605737.0,16674511.0,183674863616
2025-10-16 09:45:00,16828752.0,16884016.0,16819786.0,16831604.0,365665714176
2025-10-16 10:00:00,16819600.0,16831152.0,16801302.0,16831140.0,77166804992
2025-10-16 10:15:00,16865666.0,16890480.0,16844692.0,16844692.0,89677365248
2025-10-16 10:30:00,16843886.0,16864488.0,16833020.0,16864488.0,233840836608
2025-10-16 10:45:00,16856418.0,16875972.0,16856418.0,16861028.0,14846787584
2025-10-16 11:00:00,16855518.0,16871814.0,16835312.0,16857770.0,186345586688
2025-10-16 11:15:00,16859384.0,16860202.0,16831714.0,16831714.0,60401123328
2025-10-16 11:30:00,16830578.0,16844110.0,16810190.0,16823618.0,150536716288
2025-10-16 11:45:00,16833220.0,16855560.0,16813200.0,16855560.0,29174530048
2025-10-16 12:00:00,16857006.0,16934454.0,16857006.0,16882016.0,207252094976
2025-10-16 12:15:00,16867232.0,16884228.0,16839340.0,16850650.0,4119855104
2025-10-16 12:30:00,16842366.0,16882574.0,16832034.0,16873576.0,168770404352
2025-10-16 12:45:00,16873960.0,16873960.0,16849096.0,16864872.0,27215790080
2025-10-16 13:00:00,16871000.0,16871000.0,16805182.0,16814296.0,0
2025-10-16 13:15:00,16816820.0,16824000.0,16779990.0,16785576.0,200906113024
2025-10-16 13:30:00,16803958.0,16850936.0,16803958.0,16813120.0,192763920384
2025-10-16 13:45:00,16819302.0,16835896.0,16756945.0,16764112.0,0
2025-10-16 14:00:00,16759888.0,16762530.0,16642220.0,16642220.0,0
2025-10-16 14:15:00,16646788.0,16669471.0,16589847.0,16637099.0,103989379072
2025-10-16 14:30:00,16648621.0,16784410.0,16648621.0,16784410.0,61445505024
2025-10-16 14:45:00,16785364.0,16811140.0,16701156.0,16701156.0,188267626496
2025-10-16 15:00:00,16675857.0,16705405.0,16640308.0,16705405.0,20480786432
2025-10-16 15:15:00,16686387.0,16686744.0,16589957.0,16589957.0,0
2025-10-16 15:30:00,16580378.0,16616957.0,16489454.0,16489454.0,66784854016
2025-10-16 15:45:00,16488490.0,16488490.0,16366482.0,16366482.0,414283988992
2025-10-16 16:00:00,16358725.0,16402268.0,16323300.0,16384855.0,260966449152
2025-10-16 16:15:00,16374051.0,16374051.0,16261502.0,16291624.0,248594300928
2025-10-16 16:30:00,16292363.0,16292363.0,16195550.0,16286168.0,374105702400
2025-10-16 16:45:00,16265224.0,16409465.0,16234702.0,16409465.0,115709313024
2025-10-16 17:00:00,16411489.0,16411489.0,16311253.0,16312699.0,90650443776
2025-10-16 17:15:00,16316436.0,16427393.0,16316436.0,16375674.0,112282566656
2025-10-16 17:30:00,16378465.0,16384360.0,16322945.0,16322945.0,122171686912
2025-10-16 17:45:00,16324964.0,16324964.0,16280112.0,16296767.0,29672603648
2025-10-16 18:00:00,16291910.0,16291910.0,16208768.0,16213532.0,159325880320
2025-10-16 18:15:00,16219171.0,16243933.0,16201716.0,16209730.0,104699265024
2025-10-16 18:30:00,16243179.0,16324223.0,16236560.0,16324223.0,171531304960
2025-10-16 18:45:00,16317945.0,16340436.0,16293692.0,16322614.0,57407438848
2025-10-16 19:00:00,16329274.0,16347832.0,16252617.0,16252617.0,249656508416
2025-10-16 19:15:00,16260712.0,16264464.0,16211968.0,16223770.0,55337549824
2025-10-16 19:30:00,16236588.0,16244501.0,16204372.0,16238315.0,308255129600
2025-10-16 19:45:00,16243786.0,16321080.0,16233002.0,16286066.0,38825623552
2025-10-16 20:00:00,16277408.0,16296406.0,16255527.0,16255527.0,183072980992
2025-10-16 20:15:00,16256293.0,16280248.0,16222826.0,16222826.0,141218021376
2025-10-16 20:30:00,16243256.0,16243256.0,16175816.0,16202141.0,141509525504
2025-10-16 20:45:00,16203191.0,16240255.0,16201212.0,16201212.0,186550059008
2025-10-16 21:00:00,16212939.0,16241341.0,16198635.0,16237323.0,167329660928
2025-10-16 21:15:00,16237108.0,16272372.0,16237108.0,16259841.0,3224371200
2025-10-16 21:30:00,16263223.0,16295870.0,16263223.0,16287424.0,0
2025-10-16 21:45:00,16288804.0,16315356.0,16288804.0,16312367.0,0
2025-10-16 22:00:00,16312956.0,16312956.0,16257088.0,16257088.0,359713996800
2025-10-16 22:15:00,16258169.0,16262045.0,16246624.0,16251126.0,853540864
2025-10-16 22:30:00,16238673.0,16245976.0,16221058.0,16221058.0,177595219968
2025-10-16 22:45:00,16223424.0,16231473.0,16208860.0,16208860.0,138473897984
2025-10-16 23:00:00,16201924.0,16227655.0,16201794.0,16227655.0,134528106496
2025-10-16 23:15:00,16226233.0,16267301.0,16226233.0,16254385.0,0
2025-10-16 23:30:00,16262858.0,16264642.0,16210571.0,16212118.0,141966704640
2025-10-16 23:45:00,16213081.0,16237869.0,16212658.0,16236077.0,63610814464
2025-10-17 00:00:00,16242518.0,16253980.0,16217531.0,16242503.0,109280493568
2025-10-17 00:15:00,16252673.0,16285432.0,16246268.0,16285432.0,63934824448
2025-10-17 00:30:00,16285380.0,16336427.0,16273322.0,16322491.0,56129224704
2025-10-17 00:45:00,16326976.0,16341763.0,16297691.0,16341763.0,228010754048
2025-10-17 01:00:00,16342822.0,16395417.0,16340864.0,16375465.0,0
2025-10-17 01:15:00,16377730.0,16388311.0,16353287.0,16353287.0,116899446784
2025-10-17 01:30:00,16355033.0,16369467.0,16339159.0,16344118.0,43279974400
2025-10-17 01:45:00,16343857.0,16360521.0,16318498.0,16353115.0,172651184128
2025-10-17 02:00:00,16356221.0,16363577.0,16317401.0,16317401.0,75726061568
2025-10-17 02:15:00,16312114.0,16312114.0,16279824.0,16279824.0,22911385600
2025-10-17 02:30:00,16279662.0,16333780.0,16279662.0,16333780.0,167127285760
2025-10-17 02:45:00,16329446.0,16371995.0,16329446.0,16370814.0,224100614144
2025-10-17 03:00:00,16368927.0,16380421.0,16359695.0,16368888.0,163689005056
2025-10-17 03:15:00,16369543.0,16375646.0,16364254.0,16373316.0,0
2025-10-17 03:30:00,16372128.0,16381720.0,16342991.0,16343776.0,96110379008
2025-10-17 03:45:00,16339601.0,16380535.0,16339601.0,16380535.0,202782015488
2025-10-17 04:00:00,16376250.0,16387450.0,16372953.0,16373662.0,139489968128
2025-10-17 04:15:00,16378753.0,16389173.0,16355801.0,16357906.0,194553839616
2025-10-17 04:30:00,16359630.0,16372262.0,16350377.0,16358021.0,41215328256
2025-10-17 04:45:00,16350752.0,16352317.0,16324088.0,16326434.0,0
2025-10-17 05:00:00,16312594.0,16330039.0,16311323.0,16328814.0,152011014144
2025-10-17 05:15:00,16323596.0,16323596.0,16299301.0,16323343.0,132811587584
2025-10-17 05:30:00,16319513.0,16319513.0,16282023.0,16282023.0,12389974016
2025-10-17 05:45:00,16266598.0,16266598.0,16231440.0,16236730.0,42018537472
2025-10-17 06:00:00,16239540.0,16256633.0,16232809.0,16232809.0,147852361728
2025-10-17 06:15:00,16234061.0,16240147.0,16167968.0,16167968.0,83621838848
2025-10-17 06:30:00,16158011.0,16160538.0,16052542.0,16052542.0,133768937472
2025-10-17 06:45:00,16035748.0,16053647.0,15981895.0,15981895.0,375934418944
2025-10-17 07:00:00,15985092.0,15985092.0,15899743.0,15919673.0,196038623232
2025-10-17 07:15:00,15918956.0,15948635.0,15875089.0,15904933.0,174795522048
2025-10-17 07:30:00,15906601.0,15906601.0,15847075.0,15853577.0,382060199936
2025-10-17 07:45:00,15835507.0,15850325.0,15805260.0,15805260.0,165720096768
2025-10-17 08:00:00,15804268.0,15806799.0,15736957.0,15763474.0,188322152448
2025-10-17 08:15:00,15759470.0,15774999.0,15686178.0,15724286.0,506182238208
2025-10-17 08:30:00,15751221.0,15797385.0,15735896.0,15740465.0,285461184512
2025-10-17 08:45:00,15737907.0,15744810.0,15707397.0,15729864.0,205261897728
2025-10-17 09:00:00,15726205.0,15764284.0,15711259.0,15764284.0,249108103168
2025-10-17 09:15:00,15765270.0,15766310.0,15729788.0,15740182.0,84192264192
2025-10-17 09:30:00,15738016.0,15820703.0,15738016.0,15751513.0,35881222144
2025-10-17 09:45:00,15751324.0,15751324.0,15676142.0,15676142.0,138949951488
2025-10-17 10:00:00,15678386.0,15694511.0,15657579.0,15664207.0,105609428992
2025-10-17 10:15:00,15628458.0,15669659.0,15510865.0,15552493.0,283747811328
2025-10-17 10:30:00,15568657.0,15657128.0,15568657.0,15630666.0,246920773632
2025-10-17 10:45:00,15635315.0,15709460.0,15635315.0,15700954.0,390466633728
2025-10-17 11:00:00,15705787.0,15847335.0,15692112.0,15847335.0,143265890304
2025-10-17 11:15:00,15901462.0,15975971.0,15899518.0,15967275.0,446538186752
2025-10-17 11:30:00,15972069.0,15972069.0,15886327.0,15909807.0,280526585856
